---file metadata---
location: PJ
date generated: 2024-05-08 12:36:45.204238
writer: sawyer.io.sawyer_out
writer HEAD SHA: d80c2a65b5cb7e9395ba8256543121646b55ef7d
called from: make_daily_files.py
-------------------
Date,Rain_mm_Tot_sum,AirTC_Avg_avg,BP_hPa_avg,RH_Avg_avg,PPFD_Up_umol_Avg_avg,WS_ms_Avg_avg,WindDir_MEAN1_WVT_avg,VWC_1_125_avg,VWC_1_2_avg,VWC_1_25_avg,VWC_1_5_avg,VWC_1_50_avg,VWC_2_150_avg,VWC_2_2_avg,VWC_2_25_avg,VWC_2_5_avg,VWC_2_50_avg,VWC_3_125_avg,VWC_3_2_avg,VWC_3_25_avg,VWC_3_5_avg,VWC_3_50_avg,TS_1_125_avg,TS_1_2_avg,TS_1_25_avg,TS_1_5_avg,TS_1_50_avg,TS_2_150_avg,TS_2_2_avg,TS_2_25_avg,TS_2_5_avg,TS_2_50_avg,TS_3_125_avg,TS_3_2_avg,TS_3_25_avg,TS_3_5_avg,TS_3_50_avg,EC_1_125_avg,EC_1_2_avg,EC_1_25_avg,EC_1_5_avg,EC_1_50_avg,EC_2_150_avg,EC_2_2_avg,EC_2_25_avg,EC_2_5_avg,EC_2_50_avg,EC_3_125_avg,EC_3_2_avg,EC_3_25_avg,EC_3_5_avg,EC_3_50_avg,PSI_1_125_avg,PSI_1_2_avg,PSI_1_25_avg,PSI_1_50_avg,PSI_3_125_avg,PSI_3_2_avg,PSI_3_25_avg,PSI_3_50_avg,CO2_1_125_avg,CO2_1_25_avg,CO2_1_5_avg,CO2_1_50_avg,CO2_1_SURF_avg,CO2_2_150_avg,CO2_2_25_avg,CO2_2_5_avg,CO2_2_50_avg,AirTC_Min_min,RH_Avg_min,AirTC_Max_max,RH_Avg_max
2022-04-10,0.0,12.290552083333331,834.1020729166667,14.784375000000011,636.524259748021,2.9990937500000006,271.97691666666657,0.03192708333333336,NA,0.05619791666666671,0.041083333333333305,0.054999999999999986,NA,NA,NA,NA,NA,0.04599999999999996,NA,0.07437499999999991,0.04449999999999995,0.05324999999999997,13.66010416666667,NA,17.260625,17.125937499999996,16.425312499999986,NA,NA,NA,NA,NA,12.930416666666675,NA,16.892395833333328,17.7778125,15.355520833333316,0.002843750000000002,NA,0.04933333333333334,0.0063020833333333375,0.03789583333333327,0.0,NA,0.0,0.0,0.0,0.015156249999999982,NA,0.09164583333333333,0.018083333333333316,0.024968749999999967,NA,-18228.93437499999,-148.22395833333331,-46.421875,-11512.932291666672,-38315.61354166665,-1681.6291666666657,-6063.330208333334,1783.269145833334,NA,505.814840625,1570.1915520833343,389.543159375,NA,NA,520.1241666666666,1901.9516875,6.005,8.46,18.58,23.88
2022-04-11,0.7000000000000001,8.829793103448276,829.1009479166665,33.26427083333332,627.9333985059378,7.38873958333333,226.48541666666665,0.03191666666666668,NA,0.05498958333333324,0.039281250000000004,0.05429166666666666,NA,NA,NA,NA,NA,0.04599999999999996,NA,0.07339583333333348,0.04317708333333337,0.05299999999999996,13.818229166666677,NA,16.354687499999997,14.930833333333327,16.308437499999982,NA,NA,NA,NA,NA,13.059270833333334,NA,16.058541666666663,15.833124999999995,15.313020833333338,0.0028229166666666685,NA,0.047499999999999994,0.005468750000000004,0.0373958333333333,0.0,NA,0.0,0.0,0.0,0.015374999999999993,NA,0.08912500000000002,0.016947916666666656,0.024802083333333308,NA,-33347.24166666667,-183.33124999999998,-46.88541666666668,-11307.436458333335,-66536.2197916667,-1801.1208333333332,-6375.129166666667,2066.8769479166663,NA,470.0758714285715,1277.7600857142854,382.02278571428593,NA,NA,449.2258821428572,1499.772642857143,0.318,9.31,17.83,66.74
2022-04-12,0.0,5.709434782608695,834.4511729166671,19.0234935064935,671.3842583140625,5.215177083333336,279.8385416666666,0.03187500000000002,NA,0.05339583333333331,0.03745833333333325,0.053364583333333306,NA,NA,NA,NA,NA,0.04599999999999996,NA,0.07214583333333333,0.04208333333333333,0.05298958333333329,13.966458333333335,NA,14.793229166666668,11.846145833333333,15.703854166666657,NA,NA,NA,NA,NA,13.177916666666677,NA,14.66958333333332,13.605104166666663,14.866979166666658,0.0028645833333333353,NA,0.04490624999999999,0.00497916666666667,0.03618750000000003,0.0,NA,0.0,0.0,0.0,0.015583333333333331,NA,0.08521874999999994,0.015364583333333333,0.02429166666666667,NA,-73773.59895833333,-262.55104166666666,-48.42187499999999,-11897.423958333326,-86098.14166666665,-2077.179166666668,-7186.818749999998,1728.212666666667,NA,444.60925806451615,1140.2311516129034,372.57663870967747,NA,NA,466.6811774193549,1748.8117419354835,0.115,0.893,8.83,66.67
2022-04-13,0.0,9.227655737704918,839.2366687499999,12.25274736842106,677.0527417814585,2.0339791666666662,250.55155208333338,0.03193750000000003,NA,0.05197916666666668,0.03682291666666666,0.05232291666666663,NA,NA,NA,NA,NA,0.04599999999999996,NA,0.07126041666666667,0.04161458333333334,0.05202083333333329,14.069895833333321,NA,13.430208333333342,11.79083333333333,14.762499999999994,NA,NA,NA,NA,NA,13.254687499999994,NA,13.477291666666671,12.945833333333338,14.179895833333328,0.0028854166666666685,NA,0.04265624999999998,0.004281250000000003,0.03462499999999992,0.0,NA,0.0,0.0,0.0,0.01565625,NA,0.08176041666666668,0.014583333333333332,0.023708333333333345,NA,-60529.943749999955,-378.8302083333333,-52.48854166666669,-10428.246875,-76533.78125000001,-2397.9197916666667,-9172.35208333333,1645.3146666666669,NA,481.59972258064494,1265.554161290323,393.25336935483875,NA,NA,492.93355483870977,1712.1922096774204,1.472,5.825,14.98,24.58
2022-04-14,0.0,9.484606741573035,836.9337187500001,20.529500000000002,679.4356892325939,2.97090625,220.30916666666667,0.031864583333333356,NA,0.05191666666666669,0.036843749999999974,0.0513958333333334,NA,NA,NA,NA,NA,0.04599999999999996,NA,0.07119791666666668,0.04169791666666669,0.05178125,14.106562499999988,NA,13.828645833333342,13.41010416666667,14.381666666666673,NA,NA,NA,NA,NA,13.264687499999992,NA,13.773645833333335,13.981250000000003,13.876041666666666,0.0028229166666666685,NA,0.04266666666666664,0.004187500000000003,0.03396874999999994,0.0,NA,0.0,0.0,0.0,0.01569791666666667,NA,0.08212499999999996,0.014968750000000005,0.02316666666666665,NA,-52071.540625,-465.00104166666665,-57.846875000000004,-10871.579166666665,-70704.6708333333,-2322.2812500000014,-11107.348958333321,1791.79475,NA,474.6408459770113,1274.0818850574706,391.661491954023,NA,NA,474.2654390804601,1671.7052758620682,0.048,4.878,17.97,46.15
2022-04-15,0.0,11.88112790697675,836.227908333333,37.863125000000004,686.0335606054165,3.4491666666666667,222.40729166666657,0.0319166666666667,NA,0.05232291666666667,0.03665624999999995,0.05100000000000008,NA,NA,NA,NA,NA,0.04599999999999996,NA,0.07145833333333335,0.04205208333333332,0.0516770833333333,14.085624999999991,NA,14.665000000000004,14.972812499999998,14.521979166666675,NA,NA,NA,NA,NA,13.239270833333343,NA,14.451979166666673,15.243854166666672,13.935833333333347,0.0028854166666666685,NA,0.043541666666666666,0.004114583333333336,0.03378124999999996,0.0,NA,0.0,0.0,0.0,0.015624999999999995,NA,0.08351041666666668,0.015375,0.023083333333333317,NA,-42491.672916666656,-498.21874999999983,-62.951041666666676,-10465.12708333333,-60892.11250000005,-2194.7072916666666,-11975.808333333325,1785.2710729166677,NA,470.04869195402307,1164.4554597701149,389.006151724138,NA,NA,447.0876896551724,1521.0686436781607,2.891,21.16,18.51,65.29
2022-04-16,0.0,10.907568421052632,838.2068937500003,41.81750000000002,680.0264117534376,5.300333333333332,229.68284375,0.03189583333333336,NA,0.052343749999999974,0.035781249999999994,0.050593749999999944,NA,NA,NA,NA,NA,0.04599999999999996,NA,0.07162500000000001,0.041624999999999926,0.05164583333333333,14.058333333333318,NA,15.263229166666669,15.096979166666669,14.890729166666665,NA,NA,NA,NA,NA,13.217604166666684,NA,14.98760416666667,15.532187500000004,14.191666666666682,0.002843750000000002,NA,0.04387500000000003,0.004083333333333336,0.033791666666666616,0.0,NA,0.0,0.0,0.0,0.015718750000000007,NA,0.08457291666666668,0.015385416666666672,0.02314583333333332,NA,-33660.81770833332,-536.2822916666665,-67.26770833333333,-10742.984374999998,-60496.326041666674,-2084.3437500000005,-10378.772916666661,1744.509656250001,NA,447.2065895833332,1058.2510802083336,383.49961770833323,NA,NA,434.0371520833334,1371.3566874999995,6.817,20.18,16.75,64.1
2022-04-17,0.0,14.374572916666667,842.5704374999999,19.04355208333333,683.9611569487502,2.17871875,223.72083333333333,0.03189583333333335,NA,0.051927083333333374,0.03551041666666665,0.049999999999999906,NA,NA,NA,NA,NA,0.04599999999999996,NA,0.07134374999999998,0.04152083333333335,0.0517708333333333,14.056249999999979,NA,15.413125000000008,16.29854166666667,15.02791666666667,NA,NA,NA,NA,NA,13.225312500000014,NA,15.0078125,16.043645833333333,14.278645833333341,0.002875000000000002,NA,0.04371875,0.00401041666666667,0.03327083333333329,0.0,NA,0.0,0.0,0.0,0.015677083333333335,NA,0.08416666666666663,0.015145833333333336,0.02303124999999998,NA,-42045.649999999994,-604.5166666666668,-71.50624999999995,-10242.498958333328,-48647.202083333315,-2125.8437500000005,-10718.820833333322,1625.0943854166665,NA,490.09635520833314,1226.001135416667,405.0747875,NA,NA,473.27699375000003,1675.8319479166666,3.499,5.806,23.65,61.67
2022-04-18,0.0,16.369531250000005,840.3075937499998,12.734947916666664,642.9011568279166,3.10221875,241.68333333333328,0.031864583333333356,NA,0.05223958333333331,0.03502083333333334,0.049999999999999906,NA,NA,NA,NA,NA,0.04599999999999996,NA,0.07170833333333342,0.041468749999999985,0.051802083333333304,14.075520833333314,NA,16.385729166666657,17.244791666666668,15.489375000000004,NA,NA,NA,NA,NA,13.256562499999994,NA,15.827812499999993,17.089479166666667,14.574687500000001,0.0028854166666666685,NA,0.044437500000000026,0.003968750000000003,0.0332708333333333,0.0,NA,0.0,0.0,0.0,0.01570833333333333,NA,0.08577083333333324,0.01519791666666667,0.02304166666666665,NA,-27136.86875000001,-634.7885416666666,-75.49791666666665,-10455.848958333332,-40746.110416666656,-1966.7260416666668,-9778.99791666666,1722.4120625000003,NA,488.750909375,1335.9237083333335,398.7441416666665,NA,NA,469.4937885416666,1710.4017604166668,5.462999999999999,2.47,24.61,27.64
2022-04-19,0.0,14.224842105263162,835.722647916667,27.063125000000003,659.9989056634374,5.114427083333331,229.23125000000002,0.031906250000000025,NA,0.05196875,0.034104166666666644,0.04972916666666666,NA,NA,NA,NA,NA,0.04599999999999996,NA,0.0720833333333334,0.041239583333333295,0.051572916666666656,14.12489583333334,NA,17.053645833333338,17.816666666666666,15.972500000000005,NA,NA,NA,NA,NA,13.303958333333313,NA,16.428333333333327,17.648437499999996,14.947604166666673,0.0028854166666666685,NA,0.04479166666666667,0.003833333333333336,0.03334374999999997,0.0,NA,0.0,0.0,0.0,0.015750000000000007,NA,0.08683333333333333,0.015135416666666665,0.023135416666666648,NA,-17117.516666666666,-670.8031249999998,-79.96666666666667,-10297.840624999997,-38484.26979166666,-1880.1468750000004,-8850.71354166666,1797.2176562499992,NA,466.80688020833355,1225.1857083333334,387.58713020833335,NA,NA,451.84562708333345,1534.7829062499995,8.17,9.03,22.03,55.84
2022-04-20,0.0,13.889592105263157,836.05058125,38.19052083333333,699.4231678969791,3.921770833333335,225.1604166666667,0.031989583333333356,NA,0.05152083333333333,0.033197916666666674,0.049479166666666706,NA,NA,NA,NA,NA,0.04599999999999996,NA,0.07164583333333335,0.040604166666666615,0.051375000000000066,14.203958333333345,NA,16.987291666666657,17.360104166666673,16.250625000000003,NA,NA,NA,NA,NA,13.376770833333348,NA,16.346354166666664,17.22010416666666,15.163124999999999,0.0028541666666666685,NA,0.04435416666666669,0.0031041666666666687,0.033177083333333295,0.0,NA,0.0,0.0,0.0,0.015770833333333338,NA,0.08620833333333322,0.014374999999999985,0.023135416666666655,NA,-28843.06250000001,-769.7322916666668,-86.10833333333333,-9835.288541666663,-42529.01874999998,-1903.476041666667,-8463.15104166666,1812.7642604166674,NA,471.1289381578947,1167.3305921052631,392.43599736842117,NA,NA,457.50521710526317,1579.4294342105259,1.6840000000000002,15.85,19.86,66.59
2022-04-21,0.0,10.002400000000003,836.5632187499997,38.42572413793103,698.1601694906253,4.09925,221.62395833333323,0.03200000000000002,NA,0.05127083333333332,0.03264583333333334,0.04892708333333334,NA,NA,NA,NA,NA,0.04615624999999992,NA,0.07141666666666666,0.04010416666666663,0.051302083333333415,14.310624999999982,NA,17.18281249999999,17.58604166666667,16.431874999999987,NA,NA,NA,NA,NA,13.465833333333341,NA,16.41531249999999,17.213645833333327,15.27875000000001,0.002843750000000002,NA,0.044156250000000036,0.0029895833333333354,0.032968749999999956,0.0,NA,0.0,0.0,0.0,0.015885416666666676,NA,0.08593749999999989,0.013781250000000004,0.02305208333333331,NA,-27195.733333333334,-862.8020833333331,-95.62083333333338,-9766.046874999996,-44335.58541666666,-1901.4125000000006,-8438.723958333332,1919.6525208333321,NA,454.16665090909095,1219.8339272727271,383.1000272727273,NA,NA,439.9016363636363,1596.6634909090913,0.466,0.046,17.9,67.91
2022-04-22,3.1000000000000005,7.017573770491804,835.1464604166664,59.58145833333334,556.4876146076045,4.719364583333333,238.2655208333333,0.03203125000000002,NA,0.050562499999999906,0.030552083333333323,0.04886458333333336,NA,NA,NA,NA,NA,0.04698958333333336,NA,0.07040625000000007,0.03866666666666666,0.05100000000000008,14.41541666666667,NA,16.360937499999995,13.165625,16.496562500000007,NA,NA,NA,NA,NA,13.556354166666646,NA,15.690937500000002,14.577395833333329,15.295937499999994,0.0028541666666666685,NA,0.04308333333333325,0.0028333333333333353,0.03274999999999998,0.0,NA,0.0,0.0,0.0,0.015968750000000014,NA,0.08418750000000004,0.01194791666666666,0.02299999999999998,NA,-7820.683333333333,-1088.2749999999999,-111.54166666666669,-9919.104166666666,-84939.13958333335,-2013.819791666667,-8797.478124999996,1843.9369583333344,NA,560.2148285714286,1178.3273015873012,376.7972174603174,NA,NA,512.3232984126985,1554.428142857143,2.065,37.08,11.48,92.0
2022-04-23,0.0,9.199518518518524,840.7503374999992,38.87614583333333,716.0738715917706,2.1691458333333338,299.3313437499999,0.032333333333333325,NA,0.04937499999999994,0.030770833333333317,0.04823958333333336,NA,NA,NA,NA,NA,0.04700000000000002,NA,0.06898958333333328,0.03764583333333337,0.05039583333333322,14.530208333333313,NA,14.172812500000001,12.199479166666665,15.551041666666658,NA,NA,NA,NA,NA,13.63812500000001,NA,13.651458333333332,12.640208333333332,14.597187500000006,0.0029166666666666685,NA,0.039968750000000004,0.002739583333333335,0.031479166666666704,0.0,NA,0.0,0.0,0.0,0.01597916666666668,NA,0.0787395833333333,0.010166666666666673,0.022562499999999985,NA,-113.559375,-1521.851041666667,-145.48958333333334,-9612.608333333335,-80658.42916666665,-2441.136458333334,-10506.53958333333,1564.4938437500002,NA,835.7389260416666,1278.7676875,395.87893541666654,NA,NA,750.2718427083332,1773.6453020833342,0.258,14.73,15.46,81.4
2022-04-24,0.0,9.8068125,842.231920833333,21.385208333333335,688.5357803981251,2.734260416666667,287.28578124999996,0.03299999999999995,NA,0.049385416666666605,0.03231249999999999,0.04762500000000002,NA,NA,NA,NA,NA,0.04700000000000002,NA,0.06880208333333328,0.03804166666666669,0.050020833333333244,14.598333333333324,NA,14.428124999999994,13.430833333333338,15.076562499999994,NA,NA,NA,NA,NA,13.674479166666677,NA,13.560104166666664,13.212916666666665,14.103333333333353,0.0028333333333333353,NA,0.03990625000000001,0.0029166666666666685,0.030593749999999933,0.0,NA,0.0,0.0,0.0,0.01596875000000001,NA,0.07787499999999993,0.009885416666666674,0.022124999999999995,NA,-98.63749999999999,-1663.6062499999998,-197.8104166666667,-9345.518750000001,-76416.88229166665,-2532.9927083333337,-13456.719791666663,1569.1001145833334,NA,982.4667979166665,1342.2990624999998,391.5839875,NA,NA,965.207602083333,1823.59828125,3.373,11.2,16.75,35.15
2022-04-25,0.0,12.698458333333337,842.3995520833332,15.404906249999996,678.8849808831252,2.34640625,148.70781250000005,0.03299999999999995,NA,0.04939583333333326,0.03375000000000001,0.04700000000000002,NA,NA,NA,NA,NA,0.04700000000000002,NA,0.06882291666666666,0.03852083333333336,0.05001041666666658,14.60312499999999,NA,14.949375000000003,15.261666666666668,15.020208333333327,NA,NA,NA,NA,NA,13.650625000000005,NA,13.819062500000003,14.269791666666665,13.941666666666661,0.002906250000000002,NA,0.04007291666666665,0.0030937500000000023,0.03007291666666662,0.0,NA,0.0,0.0,0.0,0.01600000000000001,NA,0.07807291666666667,0.010104166666666674,0.021791666666666657,NA,-106.33125000000001,-1695.0593749999996,-259.84791666666666,-9157.14791666666,-67911.70520833334,-2486.7270833333355,-15710.412499999993,1647.7123437499997,NA,890.1331572916665,1367.281770833334,405.47186979166673,NA,NA,864.2556822916669,1827.6342916666665,4.444,6.52,21.02,25.57
2022-04-26,0.0,14.95595555555555,838.7227791666669,12.571857142857146,638.0429567227084,2.191520833333333,192.1829166666666,0.03299999999999995,NA,0.049739583333333275,0.03496874999999998,0.04689583333333333,NA,NA,NA,NA,NA,0.04700000000000002,NA,0.06934375000000004,0.039072916666666686,0.049999999999999906,14.592916666666659,NA,16.137395833333333,17.253125,15.404375000000002,NA,NA,NA,NA,NA,13.610416666666657,NA,14.612604166666669,15.533541666666663,14.099791666666661,0.002875000000000002,NA,0.04117708333333333,0.003447916666666669,0.030031249999999954,0.0,NA,0.0,0.0,0.0,0.01596875000000001,NA,0.07961458333333339,0.010718750000000006,0.02178124999999999,NA,-127.78645833333333,-1513.5312500000002,-325.0999999999999,-9012.516666666665,-47028.73333333333,-2316.0416666666674,-15163.021874999997,1793.2293229166664,NA,864.6265915662652,1413.1172833333335,400.94702530120475,NA,NA,783.8318590361446,1865.1712464285713,4.515,3.451,22.9,31.7
2022-04-27,0.0,15.644583333333332,836.6731874999999,25.212708333333335,722.3415464083329,3.547802083333331,228.77395833333344,0.03299999999999995,NA,0.050114583333333323,0.03578124999999998,0.04700000000000002,NA,NA,NA,NA,NA,0.046989583333333355,NA,0.06971875000000008,0.03985416666666663,0.049999999999999906,14.585729166666654,NA,17.33947916666666,18.726666666666667,16.075520833333332,NA,NA,NA,NA,NA,13.583854166666661,NA,15.563854166666673,17.042708333333334,14.453854166666671,0.0029166666666666685,NA,0.04247916666666665,0.003927083333333336,0.030052083333333285,0.0,NA,0.0,0.0,0.0,0.015968750000000014,NA,0.08164583333333332,0.011458333333333336,0.021958333333333333,NA,-204.47291666666663,-1391.8239583333332,-387.3083333333331,-9209.917708333336,-41118.439583333304,-2137.754166666667,-12292.571875000001,1776.530354166667,NA,486.53131354166686,1338.4544270833328,395.4633447916669,NA,NA,472.8878093750002,1708.8641458333332,9.12,11.87,22.1,37.04
2022-04-28,0.0,11.487528089887642,835.2888333333334,21.604521739130433,701.8859272267711,4.225020833333334,226.51874999999993,0.03299999999999995,NA,0.05018749999999991,0.03530208333333334,0.04700000000000002,NA,NA,NA,NA,NA,0.04700000000000002,NA,0.06990625000000004,0.03985416666666664,0.050020833333333244,14.621354166666679,NA,17.743645833333336,17.940104166666664,16.668854166666662,NA,NA,NA,NA,NA,13.595729166666656,NA,16.053645833333327,16.840937499999995,14.87614583333334,0.0029270833333333354,NA,0.042770833333333313,0.003989583333333336,0.030364583333333278,0.0,NA,0.0,0.0,0.0,0.01595833333333334,NA,0.0825833333333334,0.011604166666666674,0.021999999999999995,NA,-754.2020833333332,-1520.8750000000002,-453.35625,-9835.568750000002,-47606.48750000001,-2033.6749999999995,-10602.38229166666,1832.345416666666,NA,456.3557740740739,1218.7411132530121,384.6811024096385,NA,NA,458.03001111111104,1478.9019494382028,0.14,0.647,19.32,40.62
2022-04-29,0.0,13.72011578947368,839.5779208333333,14.172468085106384,725.2462863787661,3.011947916666666,296.4052083333333,0.03299999999999995,NA,0.0497291666666666,0.03453124999999998,0.046718749999999976,NA,NA,NA,NA,NA,0.04700000000000002,NA,0.06937500000000003,0.03974999999999997,0.049999999999999906,14.71020833333334,NA,17.347916666666674,17.498125,16.781145833333337,NA,NA,NA,NA,NA,13.649270833333338,NA,15.77395833333334,16.454270833333332,14.994479166666686,0.0028958333333333353,NA,0.04202083333333331,0.0037604166666666693,0.03005208333333329,0.0,NA,0.0,0.0,0.0,0.01593750000000001,NA,0.08167708333333339,0.011437500000000005,0.02196875,NA,-2825.5947916666682,-1945.4447916666657,-543.6531249999997,-9130.902083333332,-46286.758333333324,-2096.3520833333328,-10129.569791666667,1559.5806874999996,NA,470.83485531914886,1282.033940625,393.43490421052627,NA,NA,520.8731505376344,1817.9607395833339,4.064,7.278,36.18,24.32
2022-04-30,0.0,16.95636458333334,837.9286374999998,13.117854166666667,724.5383911811454,2.4049062500000007,213.64802083333336,0.03299999999999995,NA,0.04983333333333329,0.034624999999999996,0.04665625000000004,NA,NA,NA,NA,NA,0.04700000000000002,NA,0.06945833333333339,0.039999999999999945,0.049999999999999906,14.814166666666651,NA,17.774479166666666,19.13,16.878333333333334,NA,NA,NA,NA,NA,13.718020833333341,NA,16.153541666666666,17.4290625,15.09770833333332,0.0028541666666666685,NA,0.042093749999999985,0.003197916666666669,0.029697916666666633,0.0,NA,0.0,0.0,0.0,0.01596875000000001,NA,0.08210416666666666,0.011749999999999997,0.021958333333333333,NA,-13699.372916666669,-2063.7447916666665,-668.2739583333333,-8835.669791666664,-40068.803125,-2016.25,-10220.731249999997,1735.4838958333328,NA,496.3983385416666,1373.7028541666668,410.2758687499998,NA,NA,526.6750239583337,1862.1674166666671,5.462999999999999,5.348,25.89,26.26
2022-05-01,0.0,14.773750000000001,833.9798000000002,29.896145833333325,731.1751895827607,4.037843750000001,258.2729166666666,0.03299999999999995,NA,0.05028124999999995,0.03382291666666666,0.04681250000000003,NA,NA,NA,NA,NA,0.04700000000000002,NA,0.07003125000000002,0.040104166666666635,0.049999999999999906,14.916666666666671,NA,18.737083333333334,19.653333333333325,17.376249999999995,NA,NA,NA,NA,NA,13.78406249999997,NA,17.014687499999994,18.404895833333324,15.46927083333332,0.0028541666666666685,NA,0.0429583333333333,0.0030000000000000022,0.029770833333333302,0.0,NA,0.0,0.0,0.0,0.01597916666666668,NA,0.08377083333333335,0.012458333333333326,0.022020833333333337,NA,-12742.889583333339,-1704.9895833333328,-801.1604166666667,-9391.664583333337,-32565.528124999993,-1994.4489583333336,-9128.466666666658,1788.3212083333335,NA,464.44717916666656,1278.9069375,393.06774791666675,NA,NA,463.82909166666633,1685.6793958333328,9.25,14.6,22.17,53.07
2022-05-02,0.0,15.968430107526878,836.8863708333337,19.364947368421046,711.7332657435793,3.2319895833333336,231.69791666666663,0.03299999999999995,NA,0.050041666666666644,0.03300000000000001,0.046489583333333334,NA,NA,NA,NA,NA,0.04700000000000002,NA,0.06988541666666673,0.03963541666666666,0.05002083333333324,15.024479166666644,NA,18.844166666666666,19.852604166666666,17.719166666666663,NA,NA,NA,NA,NA,13.869895833333354,NA,17.182083333333335,18.328437500000003,15.786979166666661,0.002937500000000002,NA,0.04285416666666663,0.002781250000000002,0.029645833333333305,0.0,NA,0.0,0.0,0.0,0.01600000000000001,NA,0.08395833333333334,0.012333333333333328,0.022041666666666668,NA,-14410.058333333334,-1922.3812499999997,-936.3104166666668,-8702.864583333332,-39065.189583333326,-1994.7218749999995,-8755.29583333333,1726.4416145833327,NA,476.5233630434782,1321.2535434782612,401.71328695652176,NA,NA,464.0162902173914,1837.8605760869564,4.648,9.08,23.39,40.81
2022-05-03,0.0,14.122526881720422,836.8877562500002,20.36264583333333,735.3467720707291,3.6097395833333343,279.9693020833334,0.03299999999999995,NA,0.050145833333333244,0.03208333333333331,0.046468749999999975,NA,NA,NA,NA,NA,0.04700000000000002,NA,0.06975000000000005,0.03915625000000004,0.05001041666666658,15.153541666666674,NA,19.239895833333325,19.692708333333332,18.04208333333333,NA,NA,NA,NA,NA,13.974062500000002,NA,17.396145833333325,18.325520833333336,16.012812499999992,0.002906250000000002,NA,0.04301041666666663,0.002593750000000002,0.029458333333333305,0.0,NA,0.0,0.0,0.0,0.015947916666666676,NA,0.08411458333333333,0.012000000000000009,0.022052083333333333,NA,-12873.714583333332,-1972.4572916666682,-1094.8114583333333,-8836.067708333334,-33177.19895833332,-2034.7177083333324,-7676.401041666665,1724.4110000000003,NA,466.183277419355,1279.1874623655917,394.01791182795694,NA,NA,478.9375731182796,1774.6288387096772,6.2010000000000005,6.896,20.81,47.44
2022-05-04,0.0,13.31133333333333,840.644104166667,24.50156249999999,742.4753306177081,2.587385416666668,297.0105104166669,0.03299999999999995,NA,0.049635416666666606,0.030958333333333334,0.04599999999999996,NA,NA,NA,NA,NA,0.04700000000000002,NA,0.06929166666666668,0.03848958333333335,0.049999999999999906,15.286354166666639,NA,18.82906250000001,19.0690625,18.122291666666673,NA,NA,NA,NA,NA,14.088020833333347,NA,16.974999999999998,17.530312499999997,16.06645833333334,0.002906250000000002,NA,0.04220833333333332,0.002239583333333335,0.029281249999999957,0.0,NA,0.0,0.0,0.0,0.01600000000000001,NA,0.08279166666666672,0.011291666666666672,0.022020833333333333,NA,-20758.225000000002,-2605.276041666666,-1270.701041666667,-8285.546875000002,-44975.78958333333,-1975.7937500000007,-7453.601041666666,1580.2209479166665,NA,473.44114479166683,1337.9946666666663,398.06875208333327,NA,NA,489.1227604166668,1899.7384375,6.751,14.28,21.08,37.98
2022-05-05,0.0,17.841385416666668,841.2795916666656,18.363614583333327,694.2487614152087,2.251781249999999,222.51562499999997,0.03299999999999995,NA,0.04962499999999994,0.030687500000000006,0.04568749999999996,NA,NA,NA,NA,NA,0.04700000000000002,NA,0.06907291666666666,0.03835416666666668,0.049999999999999906,15.422083333333335,NA,19.09666666666666,20.27552083333333,18.14968749999999,NA,NA,NA,NA,NA,14.193645833333347,NA,17.078020833333323,18.17145833333333,16.060104166666665,0.0029895833333333354,NA,0.04215624999999998,0.0020937500000000014,0.02884374999999997,0.0,NA,0.0,0.0,0.0,0.015989583333333345,NA,0.08261458333333332,0.01097916666666667,0.0219375,NA,-16070.52083333333,-2769.555208333333,-1452.2885416666666,-7808.023958333335,-44870.89062500001,-1983.5885416666663,-7603.7520833333365,1715.9933333333338,NA,487.58378333333326,1344.437354166666,411.2482281250002,NA,NA,474.86460000000017,1867.0821458333342,6.074,7.249,26.7,35.2
2022-05-06,0.0,19.9390625,839.3101416666663,23.64999999999999,742.6827987156253,4.2806875,220.66770833333337,0.03299999999999995,NA,0.050208333333333306,0.03081250000000001,0.04553124999999996,NA,NA,NA,NA,NA,0.04700000000000002,NA,0.06970833333333333,0.03864583333333336,0.049999999999999906,15.5448958333333,NA,20.242395833333326,22.575416666666673,18.570312499999996,NA,NA,NA,NA,NA,14.280624999999977,NA,18.00322916666667,19.932395833333327,16.319583333333334,0.002906250000000002,NA,0.043281249999999986,0.0020000000000000013,0.028885416666666632,0.0,NA,0.0,0.0,0.0,0.016020833333333345,NA,0.08443750000000001,0.011270833333333334,0.021958333333333333,NA,-4967.9625,-1996.0447916666653,-1557.9697916666667,-7627.817708333335,-17451.904166666664,-1910.4916666666675,-7420.272916666668,1835.0162604166671,NA,477.6363656249999,1235.8600729166665,407.3981062499999,NA,NA,466.8351927083336,1672.5987916666666,13.38,14.37,26.91,38.49
